0.182684	0.348559
0.524766	0.387721
0.300455	0.829935
0.370434	0.188981
0.147618	0.762165
0.598163	0.400381
0.913205	0.0713142
0.534349	0.459626
0.168554	0.511885
0.0261544	0.0741647
0.875179	0.283433
0.758568	0.629835
0.487533	0.186516
0.43263	0.217486
0.808405	0.306982
0.711417	0.186054
0.752007	0.297968
0.339885	0.316997
0.671865	0.761395
0.344493	0.52904
0.409284	0.285565
0.719626	0.513169
0.718711	0.787537
0.506058	0.0599121
0.226295	0.570256
0.668691	0.735792
0.578112	0.364943
0.679159	0.731015
0.933805	0.0861574
0.209784	0.365405
0.462386	0.630708
0.845149	0.817943
0.996185	0.228246
0.217353	0.103646
0.4991	0.51679
0.471694	0.839283
0.505814	0.0696963
0.468215	0.162068
0.187841	0.645294
0.626301	0.746372
0.202673	0.520026
0.81756	0.659906
0.982574	0.175987
0.214393	0.163147
0.618885	0.594267
0.499466	0.0231893
0.998444	0.0705694
0.342814	0.835046
0.348125	0.0985096
0.552934	0.641904
0.843898	0.150564
0.807886	0.347429
0.440382	0.31692
0.372509	0.747553
0.577685	0.0474058
0.708762	0.675186
0.921232	0.175653
0.384106	0.280609
0.790979	0.678242
0.185797	0.428604
0.436537	0.506287
0.845851	0.551946
0.814203	0.357418
0.283792	0.247455
0.0219428	0.420104
0.773644	0.222751
0.0492874	0.690132
0.940214	0.306058
0.997436	0.0988434
0.99234	0.225293
0.426588	0.369745
0.0984222	0.0273238
0.986694	0.74537
0.311014	0.794625
0.986938	0.440391
0.946196	0.00570102
0.061861	0.0114534
0.824335	0.709341
0.588641	0.829114
0.278726	0.248559
0.0130009	0.573595
0.337718	0.424187
0.739555	0.769895
0.987121	0.62665
0.742607	0.722258
0.918668	0.679475
0.554125	0.595141
0.671529	0.167127
0.784997	0.623646
0.572161	0.795267
0.835383	0.68705
0.379528	0.239006
0.95114	0.6927
0.0415967	0.0156907
0.281961	0.113481
0.469375	0.690671
0.0979034	0.491855
0.734703	0.220799
0.820215	0.838795
0.598254	0.720974
0.0228278	0.680271
0.773919	0.749453
0.0610981	0.679475
0.835536	0.276346
0.483444	0.44016
0.172613	0.479965
0.882443	0.249895
0.901181	0.290572
0.341899	0.47773
0.135685	0.436847
0.135624	0.335872
0.528886	0.0849247
0.834529	0.659881
0.485244	0.191369
0.478011	0.635664
0.954527	0.34278
0.966338	0.7012
0.211585	0.678679
0.32963	0.710009
0.52916	0.720024
0.0304575	0.535331
0.148808	0.808775
0.955504	0.616532
0.457595	0.505722
0.252937	0.370952
0.775689	0.493832
0.672353	0.387053
0.661611	0.650302
0.561937	0.431994
0.141453	0.835714
0.180975	0.0308934
0.768059	0.429015
0.482467	0.382534
0.916532	0.631735
0.023011	0.0640723
0.222358	0.522106
0.155858	0.118797
0.568346	0.138314
0.163182	0.0400869
0.526627	0.730193
0.484359	0.245991
0.662099	0.311759
0.696066	0.130841
0.603137	0.740183
0.400555	0.556209
0.286538	0.0503334
0.678396	0.709315
0.282327	0.575624
0.26194	0.71553
0.604816	0.694267
0.0858791	0.774928
0.916379	0.7314
0.370586	0.635459
0.530106	0.112403
0.895444	0.271132
0.117283	0.310038
0.61742	0.528757
0.526566	0.778369
0.291971	0.404002
0.620289	0.732813
0.25193	0.649788
0.534989	0.701739
0.000732444	0.279761
0.27192	0.720332
0.776727	0.719253
0.0236824	0.0315868
0.744011	0.799864
0.143651	0.21402
0.966887	0.716454
0.16419	0.612834
0.823359	0.667225
0.76986	0.616173
0.0146489	0.514376
0.132023	0.17799
0.826594	0.491803
0.511155	0.506749
0.798975	0.0407033
0.532579	0.528629
0.459822	0.690055
0.0428175	0.301255
0.279885	0.806387
0.951842	0.254517
0.504471	0.752124
0.967986	0.702536
0.0181585	0.386642
0.632038	0.60115
0.89935	0.717482
0.555864	0.836921
0.81988	0.050205
0.272713	0.0820742
0.947539	0.652459
0.605121	0.282432
0.505783	0.29219
0.956328	0.556774
0.64864	0.653538
0.432142	0.781374
0.805933	0.25896
0.19892	0.370618
0.155614	0.53492
0.984283	0.0637642
0.379284	0.22311
0.126194	0.642906
0.357036	0.0423982
0.0780663	0.502409
0.958159	0.37732
0.774071	0.300126
0.583789	0.434228
0.76278	0.622182
0.617695	0.153722
0.51442	0.0501022
0.44145	0.697939
0.808283	0.599506
0.170507	0.594113
0.606159	0.149999
0.767083	0.182998
0.318705	0.713963
0.686178	0.513683
0.870632	0.38333
0.711356	0.0770152
0.470565	0.32614
0.135746	0.764528
0.492721	0.562861
0.945616	0.358343
0.375927	0.747142
0.161351	0.609984
0.94644	0.718072
0.993805	0.641031
0.0708945	0.219335
0.97055	0.515326
0.0457472	0.125345
0.689596	0.704051
0.628864	0.36222
0.356059	0.415404
0.120396	0.230172
0.758415	0.704821
0.398572	0.521977
0.840297	0.191421
0.31666	0.522055
0.524369	0.23595
0.367718	0.220337
0.944609	0.673414
0.023072	0.825339
0.742424	0.432122
0.65096	0.446426
0.584216	0.119747
0.421308	0.750455
0.555315	0.712782
0.103366	0.425497
0.587481	0.479091
0.161901	0.512399
0.57564	0.257881
0.0586566	0.804178
0.340465	0.714271
0.165044	0.592033
0.0928373	0.00973283
0.19245	0.629655
0.556566	0.750173
0.546342	0.240573
0.405377	0.151925
0.510544	0.745165
0.170934	0.0568305
0.667653	0.717353
0.277535	0.638361
0.462233	0.138057
0.360088	0.124781
0.312784	0.63854
0.521622	0.565608
0.178594	0.38731
0.686392	0.734122
0.988372	0.266844
0.704978	0.595397
0.83578	0.538824
0.367595	0.115638
0.349528	0.436642
0.981903	0.0126347
0.143101	0.0803279
0.671377	0.686665
0.750847	0.322005
0.0508133	0.199921
0.956725	0.759109
0.434919	0.166228
0.921903	0.779679
0.236274	0.223008
0.0174261	0.510807
0.709342	0.0457366
0.768242	0.644549
0.695914	0.515557
0.814478	0.536435
0.529283	0.280454
0.297098	0.282997
0.752525	0.357983
0.57329	0.283048
0.807489	0.397171
0.668172	0.623106
0.351054	0.0896499
0.369182	0.523698
0.354198	0.286412
0.369366	0.186619
0.640797	0.481017
0.365459	0.231508
0.0218513	0.679064
0.517655	0.2199
0.68218	0.107369
0.176672	0.711472
0.974548	0.782992
0.284829	0.253131
0.27897	0.821666
0.357006	0.160271
0.0824	0.652947
0.448225	0.0759366
0.935301	0.289622
0.0134587	0.533174
0.44145	0.720614
0.0665609	0.555696
0.937529	0.197584
0.544176	0.631042
0.0177923	0.16741
0.280801	0.774671
0.561449	0.680938
0.501755	0.653229
0.417432	0.0308677
0.239692	0.741749
0.40434	0.327347
0.581439	0.543908
0.780602	0.104853
0.150792	0.4228
0.841853	0.0719562
0.734458	0.547786
0.801355	0.573261
0.45616	0.13834
0.610065	0.0451203
0.406384	0.608469
0.872158	0.803665
0.133091	0.645808
0.51268	0.311887
0.900266	0.292884
0.353343	0.349868
0.119968	0.381635
0.252815	0.454721
0.864956	0.0831014
0.967711	0.480427
0.867	0.80274
0.390301	0.523287
0.908444	0.669639
0.319926	0.342575
0.0119938	0.473159
0.423383	0.827496
0.3361	0.24612
0.541246	0.384074
0.181249	0.615865
0.996094	0.573287
0.014008	0.744959
0.0588702	0.410628
0.915159	0.251102
0.229987	0.390392
0.357189	0.293449
0.490646	0.693547
0.719077	0.275832
0.181494	0.337182
0.442824	0.501228
0.664388	0.237491
0.239204	0.495321
0.423597	0.114149
0.248634	0.809776
0.762596	0.623055
0.563189	0.546939
0.753105	0.645191
0.0162053	0.0998963
0.591906	0.277398
0.645985	0.508187
0.0225837	0.294014
0.739128	0.507853
0.97763	0.210219
0.860653	0.347788
0.0975066	0.0216742
0.77636	0.828343
0.283242	0.177656
0.674184	0.744138
0.938078	0.654924
0.590503	0.541058
0.0550249	0.421259
0.448103	0.222366
0.806452	0.680682
0.611103	0.155905
0.791528	0.566738
0.364452	0.390469
0.598651	0.456698
0.222877	0.401126
0.838038	0.731734
0.476516	0.762371
0.301675	0.216331
0.879025	0.254183
0.406232	0.635022
0.884518	0.838487
0.575488	0.282201
0.339488	0.547863
0.718619	0.0731375
0.0364086	0.187928
0.460067	0.122803
0.0343333	0.528629
0.278115	0.764425
0.153844	0.739669
0.207404	0.459549
0.551866	0.831348
0.262581	0.304132
0.782739	0.343063
0.238563	0.00919354
0.252022	0.248277
0.0442824	0.109193
0.469069	0.318384
0.225715	0.325806
0.00463881	0.597067
0.83462	0.425266
0.559862	0.069157
0.299173	0.229068
0.052736	0.333998
0.453261	0.0669485
0.128666	0.635587
0.379406	0.0151514
0.000732444	0.474084
0.223151	0.0501279
0.0266121	0.358882
0.634022	0.302771
0.927854	0.0975594
0.989746	0.176552
0.0580462	0.327963
0.0599078	0.564042
0.62624	0.797322
0.265542	0.352051
0.28132	0.254106
0.190252	0.705489
0.964415	0.712885
0.499832	0.747579
0.434645	0.76214
0.92642	0.650533
0.375408	0.0296864
0.472945	0.803254
0.48674	0.316946
0.495132	0.448044
0.470199	0.272262
0.816004	0.441213
0.312784	0.249407
0.530473	0.0652793
0.775811	0.757697
0.655293	0.121596
0.495041	0.210476
0.280953	0.548043
0.598682	0.623492
0.38197	0.582763
0.248787	0.0413709
0.941435	0.658288
0.0130314	0.540313
0.546403	0.583199
0.472915	0.487001
0.110172	0.769048
0.974059	0.743033
0.877834	0.218
0.925901	0.22763
0.371014	0.553744
0.556108	0.429066
0.428846	0.554206
0.526444	0.168591
0.000244148	0.567252
0.316172	0.207317
0.844997	0.425728
0.779351	0.682428
0.79873	0.145453
0.782067	0.0241138
0.759148	0.486436
0.326182	0.218411
0.0487686	0.0382123
0.0656148	0.139341
0.311197	0.215535
0.621265	0.328502
0.596484	0.519255
0.601215	0.104185
0.792535	0.498018
0.7322	0.279838
0.0583819	0.0220337
0.00869778	0.789309
0.41554	0.840413
0.265816	0.608058
0.153813	0.192037
0.0820643	0.207009
0.208136	0.478655
0.418897	0.464659
0.161779	0.525496
0.902432	0.798503
0.0333567	0.0115818
0.154027	0.539132
0.502945	0.266048
0.0763573	0.417664
0.733879	0.194785
0.500259	0.616738
0.44676	0.827342
0.0993988	0.670255
0.40144	0.418512
0.978973	0.186644
0.943541	0.326551
0.84402	0.632249
0.771538	0.236259
0.154607	0.417305
0.581225	0.424855
0.173101	0.350741
0.742821	0.577704
0.310556	0.767661
0.667837	0.229916
0.678152	0.663014
0.0216681	0.438568
0.249794	0.331455
0.438124	0.822129
0.542589	0.17573
0.891873	0.828395
0.220771	0.549096
0.385784	0.20896
0.530076	0.343551
0.108768	0.829448
0.968139	0.0305339
0.720481	0.586204
0.0976592	0.134128
0.919279	0.0716994
0.908505	0.00187466
0.949828	0.136542
0.634297	0.475548
0.20603	0.0511551
0.431288	0.180199
0.586413	0.501279
0.823878	0.814758
0.757134	0.0832812
0.324503	0.223059
0.979919	0.47226
0.13358	0.409421
0.660543	0.514582
0.32548	0.0211606
0.274087	0.307932
0.427351	0.145556
0.823756	0.569563
0.796686	0.516662
0.488723	0.684662
0.703879	0.673979
0.618183	0.0895472
0.526383	0.84031
0.726798	0.491213
0.960082	0.230686
0.648823	0.114483
0.654683	0.181714
0.506424	0.197918
0.179296	0.557185
0.648701	0.624801
0.724082	0.185566
0.217872	0.702946
0.444624	0.723825
0.498428	0.49206
0.855281	0.300511
0.705771	0.179993
0.17716	0.735817
0.370678	0.479965
0.0480361	0.385795
0.975799	0.708339
0.499313	0.616224
0.999878	0.0396504
0.607044	0.477807
0.0270394	0.281867
0.723075	0.0146378
0.0764794	0.520976
0.692373	0.241266
0.808985	0.491135
0.963195	0.0250383
0.766839	0.495142
0.995636	0.629013
0.303262	0.425702
0.875698	0.48053
0.357372	0.0179248
0.540483	0.177682
0.731071	0.358985
0.520951	0.298431
0.0243233	0.37013
0.60857	0.243809
0.884884	0.0685407
0.352031	0.0343345
0.728324	0.116203
0.790277	0.668381
0.585681	0.206855
0.328013	0.754718
0.233711	0.104057
0.160375	0.174421
0.264931	0.831964
0.152226	0.0693881
0.253243	0.575649
0.579089	0.656645
0.67159	0.463991
0.635548	0.47072
0.717612	0.486487
0.117527	0.216228
0.704123	0.716814
0.184637	0.527756
0.169836	0.717276
0.608783	0.185181
0.367565	0.515943
0.415357	0.0697477
0.285012	0.237748
0.323435	0.0545192
0.855647	0.0989205
0.890835	0.0054699
0.514664	0.370027
0.770592	0.501485
0.757561	0.492753
0.984985	0.143912
0.856288	0.321594
0.623432	0.211143
0.390271	0.151154
0.870571	0.0652023
0.748009	0.817326
0.770226	0.796962
0.25547	0.532712
0.632618	0.517766
0.0880154	0.684405
0.489883	0.466739
0.621479	0.424213
0.50676	0.292319
0.379101	0.694806
0.752892	0.836612
0.230415	0.0460448
0.242286	0.353592
0.99823	0.360449
0.647023	0.807337
0.130161	0.634868
0.590655	0.0833325
0.59096	0.303104
0.92819	0.222725
0.631489	0.344527
0.918607	0.780912
0.591174	0.101463
0.696097	0.688129
0.389904	0.770974
0.946562	0.433791
0.865444	0.0298919
0.195196	0.183023
0.612903	0.539209
0.611896	0.794317
0.482528	0.798862
0.740318	0.821641
0.391797	0.355364
0.0570696	0.677677
0.608173	0.455157
0.767479	0.309987
0.15891	0.170132
0.743217	0.724621
0.524247	0.223033
0.0097354	0.758365
0.269539	0.233819
0.688009	0.275549
0.773675	0.773387
0.797967	0.348841
0.708945	0.153003
0.829341	0.660959
0.429609	0.701868
0.486526	0.675032
0.924436	0.155982
0.513321	0.602665
0.490249	0.581761
0.00412	0.302925
0.782373	0.359832
0.1077	0.556132
0.398206	0.811035
0.529649	0.638206
0.650288	0.563323
0.740165	0.0052131
0.68508	0.826725
0.292856	0.538747
0.603748	0.565711
0.161473	0.331712
0.74102	0.528192
0.500168	0.709546
0.758568	0.170029
0.73394	0.637513
0.709159	0.543395
0.385479	0.208318
0.727683	0.553898
0.544542	0.824645
0.505295	0.496605
0.385998	0.209474
0.203253	0.275549
0.643269	0.152181
0.962279	0.326525
0.442824	0.720152
0.663808	0.221082
0.406415	0.526651
0.0996124	0.447376
0.427015	0.346864
0.205969	0.662346
0.0249031	0.220337
0.518052	0.752843
0.690146	0.795575
0.501877	0.524058
0.117435	0.738154
0.919004	0.146095
0.740135	0.116691
0.880886	0.542599
0.468886	0.746269
0.749016	0.803125
0.0420545	0.781425
0.53676	0.218899
0.893521	0.624724
0.969604	0.339596
0.94409	0.612757
0.859706	0.346273
0.223365	0.814116
0.951415	0.492034
0.727866	0.230686
0.893338	0.173599
0.421369	0.688052
0.494034	0.336592
0.784661	0.0839232
0.916776	0.143476
0.819788	0.476113
0.970367	0.131637
0.916044	0.532173
0.151585	0.107344
0.483352	0.346761
0.59621	0.637333
0.759575	0.771153
0.593982	0.591032
0.697714	0.0161786
0.824824	0.436693
0.339702	0.808236
0.971648	0.378682
0.582568	0.566045
0.866421	0.514402
0.743492	0.597863
0.825831	0.513221
0.830012	0.0552126
0.332591	0.105341
0.921384	0.544525
0.718558	0.407649
0.567766	0.596887
0.00613422	0.64229
0.613025	0.0070364
0.564348	0.372903
0.347606	0.814681
0.735282	0.131766
0.398022	0.536487
0.0875576	0.464043
0.258461	0.605721
0.453352	0.678139
0.871761	0.383355
0.404218	0.69383
0.1648	0.538926
0.323283	0.545347
0.946074	0.470257
0.729026	0.0895215
0.0698569	0.0966349
0.00720237	0.208396
0.275155	0.792519
0.207587	0.482687
0.603992	0.649223
0.0609149	0.515891
0.80636	0.710728
0.873287	0.727368
0.637837	0.541032
0.453352	0.537052
0.455794	0.61078
0.729301	0.700353
0.0207526	0.800018
0.211219	0.141909
0.909268	0.723773
0.955779	0.778626
0.443983	0.433894
0.188574	0.583276
0.548021	0.471798
0.241676	0.159603
0.428968	0.667174
0.96118	0.555542
0.499527	0.0229068
0.242012	0.75631
0.440626	0.447813
0.846156	0.352693
0.813257	0.688694
0.159703	0.679218
0.125614	0.0530555
0.0464492	0.662038
0.761437	0.799042
0.452681	0.0246274
0.675741	0.172392
0.920591	0.200897
0.26484	0.51774
0.665944	0.45734
0.315989	0.674801
0.37672	0.610806
0.443617	0.452076
0.38844	0.27008
0.918058	0.743701
0.392712	0.0973026
0.293039	0.788179
0.335398	0.0669228
0.738456	0.37899
0.660329	0.217563
0.484237	0.11117
0.55504	0.557699
0.281961	0.742212
0.354778	0.571823
0.290109	0.641288
0.760826	0.0366458
0.289682	0.820254
0.0294809	0.752586
0.635914	0.532378
0.788354	0.802252
0.852596	0.50526
0.635304	0.295426
0.275246	0.16004
0.177435	0.114406
0.649525	0.834584
0.665304	0.838436
0.09064	0.520848
0.879269	0.190445
0.310739	0.549327
0.424116	0.39296
0.519578	0.474443
0.0881375	0.214199
0.906003	0.751996
0.422651	0.762499
0.104984	0.402076
0.198798	0.651997
0.557939	0.833813
0.897427	0.340752
0.171239	0.500611
0.888302	0.521104
0.180334	0.818559
0.455214	0.0578834
0.624866	0.443935
0.323038	0.232997
0.341411	0.024576
0.842677	0.596399
0.880306	0.411912
0.49089	0.755154
0.252022	0.460371
0.840632	0.132895
0.910672	0.120543
0.658132	0.774415
0.879116	0.64817
0.283731	0.179274
0.423688	0.0613245
0.951537	0.276448
0.183721	0.0714426
0.205145	0.168874
0.162267	0.741826
0.0653401	0.443961
0.484603	0.782093
0.105777	0.141961
0.330424	0.769433
0.0933561	0.714734
0.946257	0.277578
0.349071	0.59134
0.143986	0.509779
0.485946	0.573107
0.192267	0.0504361
0.680319	0.309191
0.506424	0.380787
0.132084	0.184307
0.043672	0.358548
0.871364	0.65061
0.809626	0.514094
0.566393	0.713398
0.382153	0.570462
0.490097	0.224754
0.859584	0.100924
0.301065	0.121031
0.138279	0.0362092
0.794946	0.210142
0.927335	0.629886
0.283059	0.424624
0.40495	0.326011
0.754326	0.0979446
0.92465	0.394167
0.476119	0.338595
0.675527	0.421182
0.191412	0.693034
0.704794	0.464351
0.567614	0.221441
0.207129	0.00454541
0.0534379	0.0675392
0.488388	0.247327
0.800745	0.816684
0.509049	0.75215
0.806391	0.138365
0.414167	0.303515
0.931578	0.837075
0.95587	0.577781
0.954314	0.3067
0.214606	0.640774
0.310984	0.123188
0.525742	0.183948
0.684133	0.0382893
0.0169988	0.375857
0.0917081	0.804075
0.66393	0.0410885
0.634968	0.286874
0.26896	0.446246
0.560442	0.56833
0.270699	0.417228
0.79284	0.394295
0.789361	0.116024
0.594806	0.766967
0.814936	0.250408
0.509964	0.565839
0.94406	0.73949
0.245338	0.736434
0.572161	0.754744
0.649495	0.66381
0.946715	0.794471
0.442671	0.22139
0.988098	0.295709
0.855037	0.368538
0.284494	0.697913
0.829432	0.640055
0.166631	0.731015
0.944975	0.706953
0.26896	0.5738
0.717307	0.143861
0.483383	0.813449
0.432264	0.216562
0.711814	0.230326
0.169073	0.142192
0.323801	0.217461
0.168859	0.050205
0.725578	0.504207
0.205664	0.572388
0.946501	0.725905
0.115177	0.35051
0.649495	0.0821256
0.138188	0.744446
0.471541	0.369077
0.234687	0.516071
0.100314	0.421388
0.0249031	0.711729
0.993774	0.712294
0.513504	0.835174
0.148015	0.257394
0.253334	0.64324
0.820948	0.363736
0.10477	0.437849
0.616535	0.73461
0.247169	0.721565
0.837245	0.789489
0.598346	0.823079
0.509751	0.124293
0.298532	0.725545
0.991302	0.0317665
0.415235	0.655181
0.561968	0.00744728
0.524735	0.138648
0.909696	0.417202
0.327128	0.342806
0.914029	0.202951
0.95053	0.466457
0.635121	0.802637
0.101016	0.41186
0.913846	0.111915
0.714927	0.506467
0.489639	0.286155
0.268624	0.404182
0.0421766	0.58795
0.403455	0.558931
0.0630512	0.761266
0.0209357	0.826957
0.963744	0.44319
0.505112	0.431532
0.326212	0.740311
0.227882	0.578834
0.702506	0.211811
0.994263	0.494577
0.869106	0.643548
0.582659	0.792545
0.942839	0.549353
0.0377819	0.737512
0.26429	0.198971
0.871364	0.788539
0.455123	0.316278
0.827235	0.35164
0.555284	0.575675
0.367565	0.444885
0.646687	0.23649
0.535569	0.362914
0.869533	0.311065
0.351756	0.568818
0.237281	0.349945
0.399426	0.0589106
0.156926	0.179223
0.755974	0.428039
0.0602435	0.515403
0.926084	0.673697
0.0530717	0.169824
0.933195	0.0156136
0.988067	0.597991
0.225379	0.34219
0.86758	0.359421
0.551958	0.31615
0.983093	0.340829
0.466994	0.519692
0.697073	0.625366
0.615986	0.732042
0.273507	0.604386
0.462203	0.305185
0.6639	0.0442728
0.608509	0.401588
0.654073	0.0825878
0.371136	0.546964
0.279092	0.182484
0.761925	0.0430658
0.91174	0.118463
0.534654	0.0590903
0.930845	0.497324
0.452345	0.117179
0.376568	0.789258
0.43141	0.778806
0.497604	0.154852
0.719047	0.357084
0.597613	0.0418075
0.760002	0.827701
0.08652	0.3737
0.909085	0.665761
0.143406	0.0859776
0.645772	0.720743
0.896695	0.562604
0.44673	0.0147918
0.528123	0.00867994
0.973083	0.00380068
0.207282	0.0329992
0.728141	0.0766043
0.26191	0.694472
0.842219	0.307239
0.491104	0.23762
0.14066	0.126219
0.0271004	0.174472
0.151372	0.510652
0.652608	0.802817
0.207709	0.0423468
0.97879	0.440366
0.303842	0.00695936
0.391369	0.294656
0.857967	0.468485
0.170476	0.479194
0.0399182	0.809314
0.690268	0.0350279
0.819971	0.133846
0.105197	0.773285
0.393902	0.0863628
0.428755	0.0290701
0.141881	0.432456
0.410993	0.752792
0.776299	0.052773
0.121158	0.467356
0.83578	0.429837
0.641835	0.140112
0.180639	0.714965
0.780114	0.387978
0.647175	0.810983
0.203345	0.820228
0.515702	0.715607
0.904508	0.230712
0.949828	0.780527
0.403729	0.822077
0.0623798	0.387541
0.593036	0.709469
0.764885	0.538028
0.629292	0.606748
0.0558794	0.284255
0.782525	0.527807
0.905728	0.0714682
0.645497	0.62511
0.39259	0.236695
0.61092	0.510807
0.247291	0.159937
0.0224616	0.243038
0.462203	0.618612
0.90582	0.689336
0.120823	0.536025
0.686087	0.558366
0.104709	0.772181
0.797723	0.434998
0.833155	0.257471
0.593463	0.17044
0.692526	0.483791
0.458144	0.803639
0.31138	0.28726
0.533952	0.731991
0.337382	0.303002
0.963164	0.673183
0.872433	0.709649
0.0548112	0.404567
0.222388	0.704256
0.281442	0.138982
0.117435	0.154929
0.51204	0.462297
0.0592059	0.0916529
0.387707	0.228118
0.951476	0.798939
0.246071	0.640595
0.669881	0.0615556
0.50087	0.614632
0.727866	0.42488
0.882687	0.0599121
0.693991	0.251744
0.447432	0.385538
0.517899	0.15778
0.75869	0.358317
0.420606	0.448429
0.149754	0.174112
0.505325	0.102567
0.472701	0.093579
0.745476	0.694754
0.239235	0.611679
0.505753	0.556928
0.561022	0.610523
0.252815	0.242165
0.794702	0.463863
0.611377	0.384305
0.298349	0.653666
0.42259	0.39373
0.205603	0.341651
0.960356	0.120081
0.623524	0.761934
0.96234	0.300074
0.160405	0.206521
0.631397	0.554977
